0,0.011600966934974376,0.01834161877632141
1,0.010427785355311173,0.015388649106025696
0,0.02324614948951281,0.058118541240692136
1,0.022232997577923994,0.030256184339523314
2,0.020083649662824776,0.03286368370056152
3,0.01960900595554939,0.019921152889728545
4,0.019814264350212538,0.01781215310096741
5,0.018176731352622693,0.019569155871868135
6,0.017316502298300084,0.03428359806537628
7,0.01710743329845942,0.03520529091358185
8,0.01776680145126123,0.020563353300094605
9,0.017431469892080012,0.01943828374147415
10,0.016154851214243815,0.019213865399360656
11,0.01603421745965114,0.01467250682413578
12,0.018274270170010053,0.01891938716173172
13,0.016451083616568492,0.02317205533385277
14,0.016239555122760627,0.015958884060382844
15,0.01553277760744095,0.01615505412220955
16,0.015822081989966905,0.017403809428215025
17,0.01623810012753193,0.015504663586616516
18,0.01749852269887924,0.01858304113149643
19,0.014782919184519695,0.022768301367759706
20,0.015028243351441163,0.026994665563106538
21,0.015990263200723207,0.019900329411029816
22,0.014783390084138284,0.019911394715309144
23,0.015232487813784525,0.025658708810806275
24,0.015063220411539078,0.01947595089673996
25,0.014779757960484578,0.026943129599094392
26,0.014711407044759163,0.04037784159183502
27,0.01460149327149758,0.0164432892203331
28,0.01427154955955652,0.020173356533050538
29,0.014374343443375367,0.02604576349258423
30,0.013687835438893391,0.023666491210460664
31,0.013851568039793235,0.04484625220298767
32,0.014213790836242529,0.014936165809631348
33,0.013667473724255195,0.03045773059129715
34,0.01418422927077,0.02734790027141571
35,0.013496564546456704,0.01961594879627228
36,0.014320992793028172,0.014298500493168831
37,0.013760345922066616,0.02275885820388794
38,0.015139810351225046,0.020306439995765688
39,0.014499718306156305,0.021941237449645996
40,0.014267619160505441,0.02073261797428131
41,0.013517824388467348,0.03745753228664398
42,0.013567411097196433,0.013819885551929473
43,0.013207797746245678,0.016167067885398866
44,0.013961238368199421,0.014080588519573212
45,0.013129345425046407,0.015308398455381393
46,0.012628897743729444,0.028909489810466767
47,0.013096159719503843,0.016987208724021912
48,0.013171679308781258,0.01610711544752121
49,0.013389038569652118,0.02157565951347351
